# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.10536051565782628
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.3506671834767394
# max_planets_in_clusters: 10
# power_law_P: 0.4
# min_period: 3.0
# max_period: 300.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.42
# sigma_incl: 48.0
# sigma_incl_near_mmr: 1.4
# sigma_hk: 0.02
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.31
# sigma_logperiod_per_pl_in_cluster: 0.21
#
target_id,star_id,period,depth,duration,star_mass,star_radius
55071.0,65616.0,60.65814201719375,0.0005528824172170875,0.4177635649972709,0.986,1.406133
55135.0,69958.0,243.5897506073957,0.0009655528845322356,0.28136608904357724,0.736,0.96965635
55195.0,45360.0,29.608560964217695,0.000952949490816389,0.15136977893509973,0.755,0.70755637
55321.0,48974.0,27.797435847734647,0.0037758543234174924,0.0,0.669,0.6868099
55408.0,9314.0,23.505627110174363,0.000540379540858782,0.2852890803410101,0.729,1.2049748
55412.0,60180.0,3.2037537244880876,9.570542001221112e-5,0.08577229359234413,1.141,1.2326342
55422.0,76400.0,3.220648266296146,0.0001777632535189661,0.09058192720283081,0.884,0.8535017
55716.0,70779.0,19.819402208527723,0.0003294232359321203,0.19354049304143894,1.021,1.0180211
55721.0,54693.0,3.8339211985373702,0.00026714426669405543,0.1215787471405753,1.069,1.146298
55766.0,36247.0,3.013673000328648,0.00032554901355329023,0.1039952536987994,0.743,0.852548
55796.0,26408.0,3.438210071234551,0.0006385185691661646,0.08404320245038771,0.802,0.67628074
55949.0,17801.0,8.996973186859332,0.0006379049239366772,0.16412854135075183,0.975,1.0619992
55966.0,48171.0,13.159670655769562,0.0004685680878854228,0.2307336008890037,1.033,1.4606832
55988.0,25088.0,15.26717773936666,0.000134308408934407,0.2252197065788748,0.965,1.2288957
56034.0,18201.0,13.512142560047671,0.0008874214170673352,0.15455392261821613,0.967,0.83493316
56091.0,55294.0,14.988712401646968,0.001063482969145966,0.0,1.076,0.9312375
56149.0,59131.0,3.3926126677051065,6.673605463817686e-5,0.10456581645778788,1.187,1.2139573
56173.0,50864.0,3.2254443079979884,0.00023596242920881152,0.13092435471470343,1.003,1.2345984
56213.0,37020.0,5.873640472884271,0.0019254575499500287,0.10072494794753842,0.919,1.005426
56230.0,16188.0,3.482776618380961,0.0001960615533750446,0.09871738108199596,1.128,1.1308235
56280.0,15149.0,50.2289001724495,0.0014778739314471486,0.32012953981133696,0.989,1.1412371
56298.0,27464.0,3.7636564539293076,9.505029767167795e-5,0.12808405788387123,1.029,1.0839399
56322.0,34121.0,7.296684662058945,0.00038781992093080917,0.10083557969299536,1.133,1.0486946
56341.0,71561.0,16.773403411330083,0.0003802596624093426,0.17231967321782665,0.861,0.8884015
56405.0,7140.0,97.29624525498345,0.0005480820773752161,0.30096162415754873,0.872,0.86789584
56406.0,30169.0,17.55170774452358,0.00033892213617807486,0.2113187810613263,0.907,1.0486084
56508.0,19928.0,7.802744418596403,0.00012676077191113659,0.10856956984699709,1.063,1.0057372
56532.0,35416.0,5.228264529011134,0.0003190945218581677,0.1165296765986842,1.006,1.0341691
56534.0,20248.0,37.210268595007975,0.0003811851498530587,0.24803307672910174,0.984,0.9982121
56595.0,31459.0,5.336042728200971,0.0003280309047125647,0.05004907643346155,0.544,0.65356183
56606.0,41435.0,40.74655914972853,0.000587009384632642,0.32215852129552486,0.965,1.1657796
56611.0,77654.0,9.41650766424586,7.697407378202134e-5,0.13908054470197026,1.107,1.0325598
56718.0,64485.0,5.73641938137194,0.000359222691314466,0.12342049383320426,1.095,1.3344371
56908.0,59903.0,20.093883969716533,0.0001352118997348611,0.269274384811235,1.054,1.337804
57109.0,1380.0,7.695203184033449,0.00016758063515807584,0.08270342630345004,1.094,1.0697978
57120.0,21031.0,7.028765506199727,0.00022572220089379883,0.13920126153826043,1.076,1.1546671
57256.0,8460.0,58.85568535164788,0.0011077459666281385,0.3594317487915086,0.95,1.3366163
57273.0,34416.0,31.232550065971065,0.00039623449941424496,0.18478971807850952,1.45,1.3961829
57305.0,47816.0,3.121900131773755,8.28161939611537e-5,0.12699542127322544,1.15,1.5703297
57312.0,12280.0,11.86551973581734,0.0008508690073240716,0.15431643997828642,0.835,1.020995
57570.0,37858.0,11.964768432602902,0.0003380363792082002,0.2633540332445596,0.921,1.4366102
57582.0,64903.0,12.595946311442237,0.0002407485121454503,0.11037447508741793,0.716,0.90703636
57765.0,10851.0,22.353997541030274,8.760299776847219e-5,0.17593718677044504,0.825,0.78104395
57790.0,36956.0,3.310360203704817,0.00041193191943388773,0.1328425102899189,0.816,1.1592901
57832.0,1369.0,172.06595753864204,0.0007095232567209032,0.4189405424461911,1.01,1.0036126
57912.0,21796.0,32.79884260973769,0.000505637544665384,0.10502494580670046,0.692,0.74937004
57913.0,16383.0,93.48477223837358,0.00026548654120837775,0.4540275718226859,1.344,1.4956542
58076.0,10360.0,187.93385993712118,0.0008396735031424286,0.4344161551235973,1.047,1.0610169
58195.0,52432.0,3.2273688432705874,0.002776406618336611,0.11174075088746324,0.939,1.0249034
58251.0,32741.0,15.944466316196998,0.0014053399626962292,0.1784520178721376,0.865,0.9304455
58257.0,42573.0,3.861786484362623,0.0005455806739631267,0.04915644201292216,0.698,0.76383835
58353.0,3829.0,4.442517993616785,0.0004130471972094747,0.1459609325615494,0.915,1.1135179
58368.0,72597.0,71.58136094219718,0.000533169106197993,0.42578117380673414,0.917,1.358291
58459.0,73137.0,3.0712271792414816,0.0001553595611649772,0.0926996327080971,0.851,0.9633898
58483.0,58334.0,60.31069909434312,0.0005166433147659409,0.22538500754146165,0.831,0.80822235
58647.0,38646.0,8.827461593209351,0.0008324933610249774,0.0517485552733012,1.008,1.103368
58780.0,54944.0,13.258826384650138,0.0001916716465280325,0.12294062668429867,0.697,0.84253204
58781.0,63071.0,10.077319691144105,0.00017104694356079062,0.13092147114440572,1.145,1.4926789
58811.0,18776.0,26.395756846595194,0.0005143145011270951,0.16815279861328306,0.982,0.7925093
58859.0,45857.0,7.781265641211633,0.0034839411787542076,0.14237944439246686,1.068,1.2078674
58916.0,63055.0,17.038101391853914,0.004648862047642975,0.20002055880437697,0.89,0.9799092
59046.0,50118.0,6.096637565600733,0.0001761925980606301,0.11310777883197845,0.955,1.0516877
59073.0,1444.0,30.346728150547207,0.00012884465984412352,0.14937052039225956,1.086,0.9832892
59096.0,55403.0,9.615217399907644,0.00029054871601841325,0.10653009453827543,0.96,1.0533978
59139.0,52697.0,15.999114426324875,0.0002231424258887249,0.2256665282145977,1.072,1.247362
59158.0,17551.0,9.276193379608605,0.0009806354155741288,0.04582547776099809,0.815,0.6859392
59198.0,19986.0,6.090001392876015,0.00010315524739082542,0.09499654335321059,0.906,0.8151611
59265.0,63067.0,4.879594713221613,0.00041360031754334944,0.0743277571716951,0.755,0.5945661
59285.0,40407.0,4.072497398294331,0.00023528718207455518,0.10496289733460674,0.936,0.8614125
59309.0,8991.0,9.424897199354438,0.0013843185871326626,0.14270433536597713,0.952,0.93618166
59337.0,20793.0,46.12145457140299,0.001643250099938783,0.24722715864019323,1.2,1.1434132
59356.0,1472.0,3.2431171880465146,0.00031329119137506775,0.10107189389789073,0.813,0.8520124
59399.0,77145.0,7.542953225731897,0.0002144194313772212,0.15680888226713524,1.111,1.1260207
59526.0,45751.0,3.147329206248405,0.00012564417244832453,0.1462700373561974,1.365,1.5068662
59647.0,64646.0,3.539912757625024,0.00019353127891635446,0.05251902488929362,0.9,0.92617244
59677.0,79213.0,62.88797804854127,0.00028138574213167257,0.2524795284416807,0.895,1.0738916
59708.0,71463.0,9.262779995956341,0.0008212291705627124,0.2212958788867207,0.993,1.3540751
59732.0,26312.0,15.632022897511124,0.00013212538557175543,0.1711801673213201,1.057,1.0509764
59763.0,10780.0,94.70236371097548,0.00018023085276987162,0.4246208175529148,1.128,1.3224105
59861.0,38311.0,15.36378943950141,0.00042203382351200576,0.06614702667837813,0.921,1.4221017
60067.0,73086.0,4.5431403627139915,0.000451405732766746,0.1417122459329146,0.954,1.165011
60124.0,76610.0,71.02275552274952,0.0002999204374375608,0.2575932624624361,1.241,1.3564249
60169.0,67370.0,21.487786499897815,0.007991771535769772,0.15788154009755892,1.018,0.949903
60243.0,49281.0,16.353111202783285,0.00017245629051119556,0.22570023497274333,1.008,1.2217642
60253.0,57195.0,30.772290594891533,0.00021951916368752596,0.07933173908473187,1.023,1.4474381
60321.0,78589.0,19.268514755056486,0.00010493387236255075,0.07250042525244815,1.0,0.9941845
60362.0,10364.0,8.319271697751526,0.0008468093013165825,0.15310806656398718,1.104,1.2218426
60418.0,17914.0,4.676305515947426,0.00015042168601034573,0.13183810196964668,1.104,1.049658
60458.0,18062.0,26.41360729262068,0.0007075489952641719,0.1775489668515008,0.924,0.89973426
60530.0,71606.0,32.24806155541249,0.0007776971043120964,0.2048521089421999,0.708,0.7731605
60551.0,29018.0,32.51661402630183,0.0011003555367356116,0.1786172581901402,0.727,0.7006957
60868.0,69552.0,244.57360677906448,0.0007049544597665244,0.606860332172351,0.98,1.3465226
60887.0,51710.0,10.354213982249647,0.00010673107684189749,0.1883199379334009,0.911,1.1861883
60959.0,69163.0,31.552470562443155,0.0004139384422739932,0.30935031970257415,1.005,1.5911098
61064.0,45191.0,21.462627296473475,0.00047736997535825884,0.08928176193161239,0.884,0.7489551
61178.0,45709.0,8.410238736260533,0.00012627177618452086,0.20200542274042493,0.824,1.2258624
61338.0,61139.0,3.539857469924758,0.0006359612247095838,0.037611830402975076,1.14,0.72086453
61390.0,24420.0,24.39912544937691,0.0006788756657834154,0.17444413128420708,0.781,0.7894769
61421.0,73485.0,6.3816707239526895,0.0007770297088917094,0.07871148622785996,1.01,1.2408328
61535.0,77068.0,8.282935298156925,0.00034268366611439627,0.13486525967501148,0.968,0.8917924
61536.0,61076.0,3.005676563765059,0.00018593349737445762,0.11535079750058516,1.111,1.2762748
61584.0,74904.0,11.087109714685832,0.0004217086802644473,0.14564460090809134,0.882,0.8691306
61690.0,23769.0,26.475143440309598,0.0007323094663686005,0.25259800732252846,1.072,1.25772
61841.0,8256.0,9.642972287556875,0.0003785623877520158,0.15850416313282986,0.917,0.9696531
61889.0,55903.0,4.2988811606920025,0.00037490994500251123,0.06511384729682958,1.051,0.9501587
61930.0,63923.0,5.866069214730761,0.0002873673993000659,0.16178280700266823,0.832,1.1564566
61969.0,60767.0,35.387302309777894,0.00011731363906593317,0.28471049654651487,0.954,1.1611509
62024.0,35279.0,4.099044267665162,0.0001631585129475859,0.07212603983792061,0.943,1.1277678
62202.0,36872.0,28.818253411373167,0.0005571749239961125,0.16208139589487955,0.972,1.0383441
62233.0,3706.0,3.3491413408889295,0.0013231739185293467,0.12464103615239774,0.93,1.0805022
62242.0,3705.0,14.100988881470029,0.0008053443990824408,0.1840988735859076,0.904,0.98919225
62467.0,71851.0,3.2012425735113723,0.001243194573748178,0.10387725825314384,0.848,0.8869312
62470.0,23348.0,40.119199100234354,0.0002002746901198812,0.25478388296819493,0.989,1.2844328
62522.0,43292.0,10.25266696120101,0.0008241433929702556,0.10893202557886461,0.759,1.0343442
62636.0,51844.0,30.95753357935292,0.0006702316082250092,0.2687689782573939,0.994,1.134932
62667.0,72559.0,11.387354645588262,0.000419753386077967,0.16055468935501338,0.998,1.1792256
63022.0,50445.0,3.501087750589987,0.0003236859363826471,0.10804894862502877,1.008,1.1961769
63059.0,69597.0,6.183860564654064,6.733027501452727e-5,0.18971743133219712,1.02,1.393252
63101.0,23386.0,230.6663456142154,0.0005893167123520137,0.1576294848735627,0.738,0.8063018
63112.0,68084.0,17.223092044592306,0.0016488419023380492,0.09777543917657261,1.066,0.8636824
63308.0,45259.0,3.721608288027621,0.00016467119084904368,0.12247010778199657,0.896,1.0963881
63322.0,56380.0,22.536941848948228,0.00054568233033222,0.20174221708740922,0.667,0.9246167
63333.0,42946.0,4.387038173539976,8.923713428743805e-5,0.09393834871105934,0.812,0.9717074
63376.0,14823.0,7.716556588425893,0.00019279226222303157,0.10349665380719224,1.02,1.4061251
63401.0,26404.0,288.33441184674837,0.0004373478104864882,0.23670161724742428,0.639,0.68719494
63670.0,78666.0,3.8310339291057414,0.00039765557394550463,0.037603757783018305,0.988,1.0225481
63673.0,30187.0,32.07520719390951,0.0008469491835576394,0.22618749737693078,0.806,0.8948693
63701.0,16958.0,9.061404385668578,0.00028380856629031307,0.06713365486936308,0.866,0.801264
63702.0,28384.0,8.524731398783391,0.00021392894331049664,0.2067867468028881,0.961,1.3011409
63765.0,50259.0,212.06352371264717,0.0016047330702794657,0.5227333109390745,1.049,1.3020858
63870.0,61928.0,3.264058060522656,0.0008887273275651885,0.08445680599433991,0.768,0.6856518
63932.0,21876.0,29.09962690201839,9.582307432322369e-5,0.2215336112406939,0.782,0.9672032
63940.0,70938.0,20.841777584639313,0.000185718817245607,0.2127039739519901,1.143,1.4324849
63991.0,79146.0,23.527069949949624,0.00011931082514996684,0.28151983228516764,0.958,1.369387
64191.0,62864.0,6.535070559310944,0.0010515063197630548,0.06232655502624013,0.857,0.96940887
64270.0,42846.0,10.728019332423584,0.0002466908732532364,0.13289326329216777,1.009,0.86160135
64321.0,68471.0,201.37758032498203,0.0002458772493390146,0.43004787173440934,0.938,0.89883757
64335.0,66162.0,10.41925485712767,0.00015645327520261585,0.07040296968233013,0.977,0.8937672
64407.0,5576.0,4.0140600036524985,0.00029161404672905275,0.0729918531748722,1.2,1.6493729
64435.0,32512.0,9.733175136809898,0.0010781715707048963,0.1094707214587029,0.772,0.62574375
64540.0,74178.0,5.668867425888852,0.0016175013422945555,0.0647907038505231,1.033,1.0775769
64560.0,30321.0,3.2981727631095823,0.0006648424381776461,0.14440291878545897,0.851,1.3349346
64582.0,49494.0,22.850747192679346,0.0006066475849173676,0.11918014117742022,0.678,0.52442914
64672.0,17406.0,16.773130168318616,0.00047527978159634754,0.17747432164368365,0.967,0.9694783
64732.0,20732.0,9.246645467326724,0.0002941278168531878,0.15043364850914448,0.98,0.9955204
64760.0,57841.0,3.97235366565011,0.00026416749132604294,0.10391539663185195,0.946,0.93893236
64823.0,17728.0,4.035663211884119,0.0011607665545363003,0.060703055777378626,0.756,0.6687232
64908.0,808.0,36.590894200612134,0.0008023331477507716,0.12563570402946836,0.757,0.6259986
64933.0,59634.0,31.666220949397175,0.0001800880220400893,0.3203140017521643,0.98,1.3214588
64985.0,2982.0,13.098221374507725,0.0002276459406305226,0.09543334988029313,1.007,1.1671972
65105.0,9917.0,82.11348305839846,0.0022077370335675944,0.1172172578713995,0.825,0.7715853
65129.0,72419.0,59.71807224977207,0.0011309592176598415,0.2711554279182146,0.822,0.90468276
65290.0,26703.0,56.48935193102942,0.00038943421279047716,0.4109343058421044,1.469,1.5966209
65307.0,742.0,27.141797985052857,0.0005520033069877792,0.15673851625262292,0.996,0.8889344
65337.0,13298.0,25.618832061167286,0.00010289593697194343,0.21272216326260293,1.067,1.0927027
65388.0,40124.0,12.354119773679173,0.004724626000229344,0.0,0.834,0.787052
65467.0,66654.0,7.213005673557344,0.0006490289674217714,0.13467211012441554,0.741,0.8929097
65468.0,71384.0,35.66058463310311,0.0011957653169235667,0.22151301178554242,1.025,1.0576428
65512.0,72735.0,14.228068608764719,0.00030019695987957494,0.08866018504676108,0.635,0.6014838
65522.0,3789.0,70.24025706680759,0.0012305356563825684,0.2640077680313369,0.878,0.9826926
65553.0,73236.0,3.3967728877451147,8.647373298095425e-5,0.045923521935246785,1.009,0.5988216
65601.0,77762.0,3.032858985301034,0.00033916726914815865,0.08334489406607903,1.0,0.8597581
65603.0,19539.0,19.800873979037657,0.0002598694887692327,0.16050780543241056,0.908,0.7498466
65687.0,19915.0,171.94219408212984,0.002531161247104135,0.2600282009191108,0.8,0.6770625
65700.0,19901.0,167.3534247587672,0.0005361696001731391,0.3017429880935978,0.656,0.66434455
65712.0,37877.0,8.937652757570048,0.001028430979864741,0.22418027578578192,1.021,1.5115734
65744.0,51529.0,11.715515364380213,0.000767642417965037,0.1585644603139202,0.95,1.1545352
65747.0,20989.0,3.07949485330602,0.0001375829899938946,0.06965321264360493,0.864,0.8652346
65836.0,10790.0,44.83774836158083,0.000564879522300278,0.36334629964492743,1.064,1.4525008
65928.0,66331.0,8.774409291968063,0.00011072639006962348,0.20510160959095253,1.498,1.6937718
65990.0,72720.0,24.901739364035993,0.0008143893426424117,0.21675685179970097,1.32,1.2857524
66293.0,18140.0,19.393234286237224,0.0021447478077979464,0.1814945695457635,0.93,0.9962424
66350.0,3887.0,4.316173976359835,0.00044869615881414115,0.14244938820985334,1.45,1.3206892
66410.0,28787.0,3.556918420540022,0.00038161374663204416,0.09530925990242245,1.022,0.89173824
66542.0,67798.0,10.804040671444959,0.0007828115252934708,0.0656100635681673,0.778,0.5632701
66653.0,42975.0,8.468173427266311,9.82399635464331e-5,0.14674811751176148,1.25,1.2043399
66723.0,58554.0,33.321883211431064,0.00030912463433187666,0.23722832598827015,0.909,1.0571159
66833.0,63790.0,6.97280133636099,0.0007486007512257299,0.09166222821898902,1.01,1.0117195
66873.0,1425.0,10.737812726348949,0.0007568516546064192,0.15581768285510614,0.822,0.90304077
67004.0,19034.0,11.818090125864464,0.0013780271466999543,0.08532482932928873,0.807,0.57544875
67213.0,64590.0,11.148415265617206,0.0018232630970455885,0.12340679816199196,0.935,0.84635204
67218.0,37875.0,16.38956782508297,0.00040679894922960913,0.17866158787985012,0.931,0.9352576
67226.0,55189.0,3.955011059080001,0.00010482512454876536,0.13262990416322887,1.197,1.2127409
67283.0,38649.0,3.584249518612046,0.0002716208796535399,0.07701177423225715,0.979,0.8177064
67382.0,66490.0,3.437165809788862,0.00015190568199910005,0.05520913648585391,1.437,1.1755626
67419.0,16563.0,42.26881727963514,0.0013070938625913903,0.2031830741629586,0.791,1.0130614
67433.0,50178.0,3.910766516545183,3.9861077056269944e-5,0.1432933854829857,1.019,1.447182
67437.0,48236.0,4.511387711656634,0.00012475021332413255,0.10718439316438926,0.702,0.75151694
67479.0,38024.0,6.776161025411798,0.00025521079628885096,0.12676287819751966,0.998,0.90665454
67623.0,62428.0,36.108712731153005,0.0015285106963691974,0.20762111972697536,3.08,1.462388
67708.0,52263.0,14.783481810332038,0.0003388148453468457,0.18262655144758325,1.053,1.1493412
67779.0,1801.0,4.9812689430595025,4.795152212340122e-5,0.10749630572702569,1.054,0.9699275
67823.0,49602.0,18.331504865066062,0.00036244791898182473,0.20501680344032003,0.834,1.0645128
67846.0,12602.0,3.6562477379721594,0.00019329618795884952,0.13644949756089564,1.293,1.2980155
67951.0,2350.0,6.422323856512072,0.0002413705994908201,0.17460559100047807,1.105,1.38845
68016.0,2163.0,192.5139244392871,0.002132110818645605,0.25270681392535177,0.811,0.6568182
68073.0,17185.0,4.758856885247613,0.0012015654359042204,0.13895671006401406,1.25,1.1990826
68164.0,64924.0,8.888141393994797,0.0003334239410075288,0.12581349488594198,0.889,0.9869232
68210.0,25766.0,5.900589429426167,0.0007042367237622115,0.05015937224687468,0.887,0.8948942
68322.0,58574.0,91.41571608197304,0.0014822758153356136,0.12758028772298305,0.811,0.6831455
